108617,6586
368842,6587
379027,6588
378327,6589
345007,6590
348752,6591
374337,6592
163672,6593
221772,6594
196117,6595
243997,6596
358412,6597
188522,6598
170287,6599
89542,6600
5367,6601
105537,6602
355577,6603
375387,6604
247462,6605
185442,6606
374022,6607
376647,6608
367967,6609
48137,6610
371502,6611
379657,6612
371327,6613
377312,6614
371607,6615
382107,6616
375702,6617
58812,6618
253202,6619
359497,6620
182187,6621
260097,6622
372342,6623
60142,6624
346302,6625
177112,6626
258907,6627
183447,6628
373357,6629
185792,6630
343222,6631
374162,6632
375737,6633
382317,6634
371712,6635
377032,6636
49712,6637
67387,6638
367127,6639
369577,6640
379272,6641
373812,6642
9147,6643
373637,6644
240497,6645
351517,6646
13067,6647
355997,6648
370767,6649
4737,6650
89682,6651
106657,6652
381617,6653
371992,6654
370452,6655
138647,6656
247497,6657
66547,6658
15272,6659
256667,6660
111487,6661
370382,6662
372097,6663
220897,6664
60667,6665
381232,6666
178792,6667
367512,6668
343852,6669
366077,6670
377977,6671
43727,6672
247777,6673
365272,6674
369927,6675
49117,6676
365027,6677
254182,6678
376367,6679
370557,6680
248897,6681
149742,6682
359427,6683
363872,6684
261777,6685
373182,6686
179107,6687
365307,6688
128742,6689
379167,6690
372867,6691
219427,6692
247147,6693
368037,6694
367827,6695
257472,6696
370592,6697
374512,6698
371432,6699
246342,6700
368212,6701
379832,6702
104207,6703
382177,6704
250297,6705
375457,6706
45792,6707
369542,6708
376052,6709
381862,6710
372937,6711
379552,6712
360127,6713
380987,6714
113622,6715
378992,6716
67212,6717
369822,6718
56258,6719
369228,6720
374933,6721
92483,6722
19893,6723
157548,6724
230418,6725
374863,6726
372833,6727
232728,6728
355578,6729
361808,6730
249318,6731
34278,6732
379203,6733
369928,6734
147538,6735
241933,6736
354283,6737
244033,6738
347423,6739
349103,6740
42608,6741
184883,6742
381618,6743
376368,6744
378188,6745
372448,6746
382178,6747
255478,6748
371433,6749
345078,6750
368948,6751
228283,6752
358448,6753
370733,6754
33893,6755
109528,6756
381233,6757
368738,6758
253588,6759
69383,6760
351133,6761
127588,6762
374023,6763
373393,6764
374968,6765
246658,6766
246028,6767
375598,6768
381443,6769
373288,6770
371258,6771
379693,6772
365623,6773
65673,6774
369508,6775
375738,6776
19018,6777
374373,6778
357538,6779
377628,6780
374408,6781
247673,6782
175993,6783
369683,6784
195138,6785
219148,6786
383018,6787
86148,6788
370593,6789
109913,6790
343538,6791
249563,6792
370558,6793
179528,6794
343853,6795
237873,6796
369788,6797
368878,6798
253343,6799
57588,6800
167908,6801
370103,6802
356873,6803
380008,6804
381478,6805
129688,6806
362053,6807
369298,6808
52163,6809
361528,6810
36063,6811
92868,6812
376053,6813
355683,6814
363943,6815
370488,6816
5788,6817
237138,6818
346093,6819
381723,6820
66163,6821
48418,6822
245433,6823
372658,6824
370348,6825
240848,6826
379308,6827
246448,6828
378748,6829
196608,6830
373218,6831
139138,6832
373603,6833
246238,6834
256038,6835
99378,6836
364468,6837
89578,6838
371643,6839
369018,6840
378223,6841
367933,6842
222438,6843
5823,6844
369893,6845
378888,6846
374828,6847
147328,6848
49713,6849
376683,6850
365028,6851
84013,6852
255968,6853
233008,6854
370838,6855
369333,6856
372308,6857
134448,6858
251173,6859
230593,6860
237943,6861
356313,6862
105538,6863
371993,6864
372133,6865
377698,6866
36693,6867
129408,6868
377103,6869
258208,6870
83838,6871
185653,6872
259503,6873
364713,6874
89963,6875
344658,6876
382038,6877
259328,6878
253308,6879
369578,6880
347563,6881
360233,6882
374513,6883
177393,6884
356488,6885
376473,6886
373323,6887
367023,6888
378853,6889
368633,6890
376823,6891
166123,6892
195663,6893
117683,6894
379763,6895
370138,6896
14048,6897
375843,6898
377453,6899
367408,6900
10303,6901
256668,6902
194403,6903
377733,6904
12473,6905
344098,6906
380463,6907
152578,6908
377138,6909
370978,6910
378083,6911
382073,6912
357608,6913
33683,6914
372413,6915
100918,6916
94338,6917
229298,6918
51638,6919
358273,6920
379833,6921
375808,6922
220758,6923
67948,6924
195523,6925
258173,6926
240113,6927
367688,6928
98678,6929
381583,6930
380148,6931
363453,6932
37813,6933
150268,6934
377558,6935
180263,6936
18073,6937
377033,6938
360093,6939
257928,6940
32843,6941
254043,6942
364083,6943
368668,6944
206023,6945
373813,6946
172983,6947
367898,6948
376613,6949
170778,6950
99098,6951
367093,6952
250403,6953
379098,6954
364398,6955
192688,6956
379273,6957
64448,6958
367548,6959
160908,6960
61718,6961
376508,6962
201298,6963
379238,6964
196783,6965
380568,6966
108793,6967
361598,6968
32563,6969
352078,6970
201648,6971
186178,6972
247253,6973
13593,6974
369858,6975
44253,6976
380813,6977
261078,6978
378153,6979
378993,6980
244488,6981
4423,6982
369753,6983
378923,6984
6173,6985
48243,6986
377978,6987
221458,6988
350678,6989
96228,6990
372518,6991
75543,6992
78133,6993
229893,6994
240988,6995
380743,6996
134308,6997
377313,6998
375388,6999
358413,7000
115863,7001
62173,7002
382213,7003
357503,7004
149078,7005
373358,7006
96718,7007
349523,7008
367513,7009
380918,7010
357573,7011
374163,7012
368598,7013
371783,7014
227723,7015
358798,7016
366393,7017
371713,7018
376858,7019
373988,7020
375878,7021
178338,7022
359463,7023
364258,7024
169273,7025
374548,7026
228808,7027
16813,7028
74143,7029
51568,7030
199933,7031
372763,7032
378818,7033
380883,7034
383438,7035
359603,7036
222123,7037
260868,7038
381688,7039
115758,7040
372098,7041
367828,7042
250963,7043
190728,7044
14363,7045
17268,7046
372028,7047
377243,7048
254638,7049
177113,7050
370768,7051
371538,7052
243228,7053
372378,7054
349803,7055
118348,7056
239623,7057
379133,7058
240813,7059
258033,7060
381863,7061
342663,7062
381793,7063
382318,7064
199513,7065
368563,7066
245678,7067
98013,7068
259153,7069
380113,7070
215753,7071
362613,7072
381758,7073
201788,7074
374303,7075
379623,7076
208823,7077
254498,7078
246623,7079
368808,7080
365448,7081
371573,7082
346303,7083
376788,7084
57658,7085
355963,7086
378398,7087
6068,7088
368003,7089
378048,7090
355543,7091
7783,7092
150058,7093
378363,7094
373428,7095
374898,7096
375773,7097
233323,7098
379868,7099
359323,7100
373253,7101
69348,7102
8028,7103
377593,7104
373918,7105
381198,7106
105818,7107
31933,7108
381338,7109
259398,7110
132208,7111
16463,7112
135498,7113
380358,7114
220828,7115
379728,7116
382248,7117
257473,7118
366113,7119
175433,7120
379168,7121
193423,7122
373638,7123
371748,7124
378503,7125
72638,7126
4808,7127
255128,7128
343468,7129
369053,7130
50588,7131
353653,7132
356033,7133
65918,7134
373778,7135
375003,7136
5368,7137
347248,7138
371363,7139
370698,7140
47508,7141
378433,7142
9148,7143
377523,7144
368038,7145
381513,7146
193353,7147
373848,7148
18668,7149
373498,7150
382108,7151
353338,7152
7503,7153
228563,7154
375038,7155
357468,7156
84118,7157
367968,7158
8763,7159
375913,7160
257893,7161
251313,7162
371048,7163
374233,7164
375668,7165
217013,7166
345393,7167
45548,7168
259993,7169
85588,7170
88913,7171
37323,7172
113973,7173
238468,7174
364853,7175
370453,7176
214458,7177
236578,7178
167103,7179
355438,7180
225938,7181
371293,7182
348753,7183
365063,7184
182643,7185
202243,7186
378468,7187
343783,7188
187473,7189
361773,7190
372868,7191
78168,7192
367128,7193
345183,7194
375703,7195
372938,7196
55733,7197
254708,7198
357783,7199
100078,7200
372973,7201
368843,7202
378678,7203
368913,7204
372238,7205
51253,7206
242038,7207
360198,7208
187858,7209
350293,7210
376718,7211
17373,7212
229683,7213
91118,7214
126223,7215
98958,7216
344518,7217
360268,7218
141938,7219
343573,7220
243893,7221
70258,7222
381828,7223
178794,7224
361809,7225
377104,7226
365449,7227
99729,7228
201019,7229
62034,7230
10829,7231
360374,7232
254919,7233
195524,7234
365974,7235
374549,7236
94759,7237
380114,7238
346654,7239
363489,7240
371784,7241
232589,7242
376719,7243
368984,7244
367689,7245
14889,7246
37779,7247
367899,7248
374479,7249
379134,7250
365029,7251
378924,7252
351344,7253
367969,7254
260694,7255
197659,7256
381759,7257
342629,7258
254009,7259
362509,7260
369999,7261
87584,7262
358309,7263
372764,7264
122934,7265
255269,7266
83839,7267
370769,7268
185619,7269
151389,7270
382144,7271
377699,7272
356174,7273
83699,7274
108619,7275
231119,7276
357679,7277
379274,7278
381234,7279
351274,7280
357469,7281
362264,7282
8239,7283
256529,7284
376054,7285
249214,7286
172249,7287
373989,7288
368004,7289
374444,7290
368494,7291
374304,7292
189854,7293
371574,7294
380849,7295
129864,7296
246344,7297
199584,7298
372939,7299
376614,7300
90279,7301
134939,7302
169484,7303
13139,7304
379764,7305
368949,7306
91854,7307
244769,7308
372344,7309
375774,7310
371329,7311
378189,7312
378994,7313
371364,7314
369019,7315
367024,7316
376439,7317
188629,7318
364434,7319
345394,7320
381514,7321
53039,7322
148974,7323
135009,7324
208824,7325
372554,7326
370139,7327
378049,7328
65324,7329
382354,7330
364714,7331
378014,7332
355579,7333
259539,7334
243824,7335
379974,7336
381794,7337
370174,7338
258909,7339
47124,7340
374759,7341
380674,7342
360479,7343
52549,7344
369789,7345
188384,7346
381409,7347
369264,7348
372099,7349
376369,7350
380989,7351
377594,7352
5159,7353
92449,7354
368844,7355
15274,7356
370419,7357
378714,7358
249879,7359
375564,7360
228844,7361
47929,7362
243544,7363
145264,7364
355124,7365
243929,7366
45619,7367
375949,7368
4389,7369
355964,7370
346199,7371
174209,7372
237874,7373
247604,7374
369859,7375
256039,7376
260869,7377
375879,7378
139559,7379
131194,7380
356839,7381
171864,7382
217504,7383
166404,7384
62349,7385
206024,7386
382249,7387
193529,7388
369719,7389
43239,7390
222439,7391
372589,7392
186284,7393
19614,7394
375739,7395
166264,7396
382319,7397
369194,7398
343574,7399
381724,7400
109984,7401
109529,7402
89124,7403
246904,7404
40089,7405
371434,7406
366464,7407
381619,7408
360304,7409
381479,7410
379169,7411
230419,7412
376334,7413
253834,7414
378224,7415
369054,7416
8729,7417
358554,7418
366429,7419
369754,7420
175539,7421
360409,7422
360234,7423
357084,7424
374234,7425
98399,7426
80584,7427
120239,7428
100079,7429
381864,7430
353724,7431
356139,7432
31899,7433
203679,7434
373884,7435
379624,7436
379729,7437
109774,7438
88284,7439
244034,7440
62174,7441
61439,7442
379029,7443
37534,7444
246414,7445
260029,7446
226954,7447
366394,7448
160769,7449
366884,7450
363454,7451
12439,7452
245504,7453
373849,7454
379344,7455
13069,7456
162834,7457
378294,7458
373499,7459
370594,7460
212149,7461
62804,7462
370734,7463
259014,7464
371399,7465
377034,7466
355649,7467
365239,7468
253729,7469
350154,7470
261079,7471
230594,7472
47334,7473
4704,7474
82474,7475
77119,7476
378119,7477
188174,7478
350679,7479
249564,7480
127484,7481
371294,7482
219989,7483
260239,7484
371644,7485
365554,7486
379239,7487
254884,7488
370839,7489
159964,7490
358414,7491
377384,7492
367374,7493
379869,7494
91294,7495
243894,7496
375599,7497
192549,7498
182049,7499
376859,7500
381689,7501
370524,7502
371679,7503
260624,7504
91574,7505
369684,7506
208509,7507
204064,7508
359604,7509
347564,7510
237244,7511
370069,7512
381549,7513
377244,7514
36694,7515
368809,7516
236754,7517
375529,7518
375704,7519
231399,7520
89579,7521
358589,7522
378154,7523
215334,7524
375424,7525
238259,7526
375389,7527
368669,7528
256704,7529
246939,7530
257474,7531
58324,7532
373779,7533
186459,7534
89509,7535
348789,7536
371714,7537
175994,7538
372834,7539
367094,7540
109844,7541
378084,7542
373219,7543
381339,7544
7819,7545
59584,7546
379694,7547
154714,7548
13979,7549
128569,7550
363944,7551
9779,7552
377734,7553
254219,7554
345079,7555
355544,7556
372029,7557
246624,7558
359464,7559
241199,7560
249319,7561
180264,7562
10304,7563
375914,7564
380359,7565
369124,7566
61019,7567
383439,7568
81389,7569
45339,7570
261674,7571
374129,7572
375669,7573
167734,7574
353654,7575
372309,7576
198184,7577
362474,7578
362684,7579
50239,7580
373919,7581
370454,7582
381654,7583
254394,7584
378364,7585
378469,7586
368564,7587
367829,7588
78554,7589
255759,7590
70994,7591
351449,7592
238784,7593
195139,7594
348614,7595
32494,7596
365309,7597
372904,7598
256879,7599
377279,7600
191359,7601
243509,7602
377139,7603
369894,7604
113554,7605
377314,7606
239344,7607
121744,7608
372134,7609
378854,7610
259084,7611
371049,7612
380954,7613
198954,7614
147994,7615
382214,7616
371504,7617
344764,7618
260799,7619
343504,7620
371749,7621
368634,7622
109249,7623
196539,7624
249704,7625
58814,7626
354319,7627
382109,7628
344624,7629
246554,7630
9149,7631
254744,7632
175644,7633
368879,7634
182854,7635
153804,7636
171374,7637
374969,7638
369929,7639
377979,7640
245154,7641
373814,7642
378819,7643
126644,7644
381829,7645
370699,7646
356979,7647
356874,7648
202104,7649
81424,7650
373289,7651
373639,7652
364609,7653
165844,7654
18914,7655
377559,7656
355789,7657
380884,7658
180194,7659
66479,7660
371994,7661
374514,7662
351099,7663
376474,7664
182259,7665
40649,7666
136339,7667
375844,7668
372379,7669
382039,7670
119784,7671
196294,7672
374934,7673
61509,7674
96719,7675
246519,7676
367864,7677
368039,7678
45444,7679
374829,7680
381199,7681
248444,7682
365764,7683
373429,7684
377454,7685
249179,7686
135044,7687
216874,7688
355894,7689
15764,7690
254709,7691
79499,7692
256284,7693
189259,7694
363244,7695
260554,7696
349874,7697
349384,7698
378399,7699
367514,7700
379834,7701
370384,7702
373009,7703
257089,7704
372974,7705
362964,7706
136269,7707
374409,7708
372449,7709
362649,7710
380394,7711
254289,7712
246659,7713
382179,7714
17269,7715
135954,7716
381584,7717
260484,7718
361529,7719
382494,7720
155835,7721
94760,7722
103545,7723
367830,7724
173860,7725
256880,7726
359605,7727
4775,7728
187545,7729
181210,7730
368845,7731
377105,7732
361845,7733
93010,7734
351520,7735
380850,7736
243895,7737
367095,7738
245155,7739
237245,7740
66375,7741
195105,7742
370070,7743
241200,7744
152860,7745
373955,7746
371715,7747
372835,7748
347285,7749
375985,7750
92100,7751
259575,7752
233150,7753
371365,7754
240220,7755
349875,7756
10340,7757
367690,7758
372240,7759
370735,7760
378365,7761
78695,7762
364435,7763
67635,7764
367515,7765
5965,7766
246170,7767
228670,7768
375950,7769
378470,7770
380675,7771
374515,7772
367130,7773
251070,7774
66550,7775
370385,7776
382250,7777
35785,7778
57660,7779
375915,7780
4425,7781
49085,7782
247745,7783
343575,7784
126645,7785
254815,7786
375040,7787
201790,7788
138195,7789
373395,7790
378855,7791
379975,7792
172740,7793
370665,7794
229300,7795
371785,7796
164620,7797
238925,7798
217505,7799
189120,7800
8275,7801
203050,7802
373255,7803
93990,7804
235705,7805
381550,7806
378995,7807
11250,7808
207985,7809
378680,7810
361775,7811
369720,7812
206445,7813
366185,7814
114465,7815
163710,7816
233115,7817
125910,7818
376475,7819
344170,7820
368985,7821
379170,7822
363280,7823
224365,7824
100920,7825
254185,7826
369895,7827
202105,7828
357505,7829
350260,7830
254395,7831
248690,7832
256705,7833
375845,7834
368810,7835
254045,7836
243650,7837
247815,7838
5825,7839
376370,7840
215335,7841
380990,7842
127205,7843
152965,7844
364715,7845
246590,7846
243510,7847
372030,7848
112505,7849
177640,7850
351100,7851
247570,7852
379870,7853
246275,7854
371505,7855
35190,7856
18495,7857
374970,7858
105995,7859
60285,7860
17900,7861
109775,7862
369510,7863
372765,7864
378715,7865
368670,7866
377700,7867
217050,7868
364015,7869
231120,7870
368775,7871
88670,7872
32145,7873
378820,7874
344100,7875
232590,7876
372940,7877
374410,7878
378260,7879
374270,7880
253345,7881
361810,7882
370770,7883
210890,7884
379730,7885
368005,7886
374130,7887
374235,7888
352430,7889
82405,7890
4075,7891
92345,7892
213375,7893
106660,7894
379135,7895
223735,7896
378435,7897
371645,7898
238050,7899
44080,7900
372905,7901
350680,7902
260520,7903
367550,7904
256810,7905
357470,7906
368880,7907
375390,7908
173265,7909
372135,7910
101760,7911
371750,7912
245645,7913
231400,7914
170780,7915
381655,7916
379100,7917
368740,7918
373780,7919
374375,7920
378050,7921
368950,7922
369930,7923
375110,7924
377175,7925
374305,7926
377385,7927
198710,7928
33685,7929
362405,7930
116495,7931
168400,7932
362895,7933
369790,7934
361530,7935
185305,7936
216455,7937
351555,7938
135080,7939
370000,7940
35995,7941
375075,7942
376825,7943
372100,7944
367900,7945
144495,7946
248900,7947
369965,7948
69350,7949
150165,7950
7295,7951
52305,7952
381865,7953
371680,7954
378610,7955
362510,7956
361600,7957
96300,7958
226920,7959
373885,7960
17270,7961
257930,7962
371295,7963
375880,7964
211450,7965
109320,7966
361950,7967
164585,7968
32075,7969
349035,7970
14785,7971
39145,7972
378155,7973
347705,7974
10620,7975
237315,7976
377560,7977
90595,7978
5755,7979
376020,7980
363385,7981
257265,7982
254500,7983
382215,7984
203575,7985
375775,7986
373430,7987
368600,7988
370700,7989
7610,7990
57765,7991
382145,7992
380360,7993
342455,7994
377735,7995
179775,7996
192935,7997
244105,7998
370140,7999
116705,8000
170640,8001
238785,8002
175995,8003
374480,8004
375635,8005
376090,8006
105540,8007
360235,8008
184885,8009
236580,8010
245190,8011
90280,8012
355580,8013
380920,8014
380815,8015
43520,8016
370525,8017
196540,8018
211520,8019
71380,8020
169100,8021
12125,8022
379205,8023
372310,8024
374830,8025
343225,8026
381760,8027
5790,8028
379695,8029
126785,8030
355685,8031
353970,8032
38165,8033
381725,8034
60355,8035
5860,8036
65780,8037
75965,8038
88425,8039
380955,8040
343820,8041
195490,8042
260555,8043
238295,8044
7085,8045
125420,8046
350190,8047
198500,8048
365765,8049
382180,8050
369230,8051
379765,8052
367165,8053
153700,8054
240395,8055
366500,8056
371820,8057
197800,8058
186425,8059
375600,8060
180195,8061
